0.30432997	0.06025922	True
0.30906348	0.04581419	True
0.30906348	0.04581419	True
0.30906348	0.0377243	True
0.30906348	0.04581419	True
0.30906348	0.04581419	True
0.30906348	0.04581419	True
0.30906348	0.04581419	True
0.30906348	0.04581419	True
0.30906348	0.04581419	True
0.36113213	0.17586035	True
0.36113213	0.17586035	True
0.36113213	0.18334648	True
0.36113213	0.17586035	True
0.09605538	0.04476997	True
0.09605538	0.04476997	True
0.00611863	0.03366235	True
0.56940671	0.36992803	True
0.56940671	0.25448387	True
0.09605538	0.38675156	True
0.58360725	0.43591685	True
0.75401373	0.52054206	True
0.75401373	0.51281447	True
0.61200833	0.76789134	True
0.09132187	0.0280783	True
0.16705808	0.2164006	True
0.16705808	0.15374749	True
0.16705808	0.15374749	True
0.16705808	0.15665708	True
0.7776813	0.30147371	True
0.24279429	0.27297524	True
0.24279429	0.27297524	True
0.79188184	0.59717742	True
0.79188184	0.59717742	True
0.03925322	0.01222516	True
0.03925322	0.01529255	True
0.29012943	0.22315731	True
0.58834077	0.28543749	True
0.58834077	0.33802136	True
0.58834077	0.28543749	True
0.58834077	0.28543749	True
0.58834077	0.26532768	True
0.58834077	0.29625261	True
0.44633537	0.34619649	True
0.44633537	0.34619649	True
0.44633537	0.34316993	True
0.2096597	0.23591998	True
0.2096597	0.23061602	True
0.2096597	0.23591998	True
0.54573915	0.42583065	True
0.24279429	0.07348598	True
0.38006618	0.22399269	True
0.38006618	0.21716272	True
0.38006618	0.21569861	True
0.11025592	0.01222516	True
0.11025592	0.01529255	True
0.30906348	0.46071704	True
0.34219807	0.16492205	True
0.09132187	0.2495114	True
0.01558565	0.01222516	True
0.01558565	0.01529255	True
0.138657	0.34150208	True
0.31853051	0.19937233	True
0.31853051	0.20343318	True
0.31853051	0.14484092	True
0.31853051	0.18608755	True
0.31853051	0.21851634	True
0.31853051	0.18608755	True
0.4226678	0.71916114	True
1.48124026e-01	3.90683415e-04	True
0.05818727	0.27928406	True
0.05818727	0.28581043	True
0.05818727	0.29002746	True
0.68774455	0.25056805	True
0.68774455	0.22489768	True
0.68774455	0.22489768	True
0.68774455	0.22489768	True
0.21912673	0.2164006	True
0.21912673	0.15374749	True
0.21912673	0.15374749	True
0.21912673	0.15665708	True
0.24752781	0.20807416	True
0.05345376	0.06391398	True
0.75401373	0.64954656	True
0.40846726	0.58388737	True
0.71614563	0.41644012	True
0.71614563	0.35725696	True
0.71614563	0.37333493	True
0.52207158	0.46398022	True
0.29959645	0.23046684	True
0.03451971	0.04738052	True
0.03451971	0.04041906	True
0.03451971	0.04738052	True
0.32799753	0.50614055	True
0.68774455	0.50062111	True
0.44160185	0.49425252	True
0.44160185	0.44418358	True
0.31853051	0.46573732	True
0.31853051	0.47738437	True
0.31853051	0.45251246	True
0.31853051	0.51249288	True
0.48420347	0.36362957	True
0.07238781	0.17248898	True
0.07238781	0.20066645	True
0.07238781	0.18648232	True
0.07238781	0.15839354	True
0.07238781	0.15506093	True
2.03191657e-02	5.14995150e-04	True
0.2096597	0.00387141	True
0.57414023	0.34619649	True
0.57414023	0.34619649	True
0.57414023	0.34316993	True
0.08185484	0.24578205	True
0.08185484	0.25211065	True
0.08185484	0.29767655	True
0.30906348	0.30445719	True
0.38006618	0.3268333	True
0.00611863	0.19183076	True
0.39900023	0.39115365	True
0.39900023	0.23144964	True
0.39900023	0.23144964	True
0.39900023	0.23144964	True
0.39900023	0.23144964	True
0.39900023	0.52685088	True
0.00138511	0.00256614	True
0.36586564	0.46108997	True
0.00138511	0.16218241	True
0.00138511	0.16765903	True
0.00138511	0.16218241	True
0.41793429	0.23929524	True
0.11498943	0.4676785	True
0.11498943	0.41764302	True
0.11498943	0.41764302	True
0.11498943	0.41764302	True
0.11498943	0.47004042	True
0.11498943	0.41764302	True
0.02031917	0.09088963	True
0.26172835	0.49425252	True
0.26172835	0.44418358	True
0.17652511	0.05451601	True
0.17652511	0.05451601	True
0.17652511	0.05451601	True
0.72087914	0.72751488	True
0.88655211	0.76465923	True
0.88655211	0.76465923	True
0.88655211	0.76465923	True
0.88655211	0.76465923	True
0.02505268	0.11438454	True
0.02505268	0.09635934	True
0.02505268	0.09635934	True
0.02505268	0.09635934	True
0.02505268	0.09635934	True
0.7066786	0.29168416	True
0.23332727	0.18586379	True
0.23332727	0.18586379	True
0.12918997	0.06391398	True
0.0676543	0.12526182	True
0.38006618	0.41796934	True
0.14812403	0.26597027	True
0.43686834	0.1361391	True
0.61674185	0.83402518	True
0.61674185	0.83402518	True
0.61674185	0.83402518	True
0.61674185	0.62692183	True
0.61674185	0.62692183	True
0.61674185	0.62692183	True
0.69247806	0.76764271	True
0.18599213	0.2164006	True
0.18599213	0.15665708	True
0.21912673	0.06739471	True
0.21912673	0.06739471	True
0.21912673	0.06739471	True
0.21912673	0.00778723	True
0.57887374	0.852299	True
0.16232457	0.24534696	True
0.02978619	0.05151388	True
0.02978619	0.08943932	True
0.02978619	0.08878287	True
0.34693159	0.47481399	True
0.34693159	0.47481399	True
0.34693159	0.58863381	True
0.17179159	0.07348598	True
0.19072565	0.06521925	True
0.19072565	0.00543774	True
0.17652511	0.111774	True
0.17179159	0.0334576	True
0.71141211	0.68261349	True
0.71141211	0.68261349	True
0.24279429	0.19579158	True
0.24279429	0.19579158	True
0.24279429	0.19183076	True
0.03451971	0.08479835	True
0.20019267	0.00073876	True
0.20019267	0.00155093	True
0.20019267	0.00282719	True
0.05818727	0.34167612	True
0.05818727	0.34167612	True
0.05818727	0.34167612	True
0.05818727	0.37755249	True
0.26646186	0.30110077	True
0.138657	0.23033632	True
0.09605538	0.26040111	True
0.09605538	0.28450515	True
0.2096597	0.41955073	True
0.11972295	0.04581419	True
0.11972295	0.04581419	True
0.11972295	0.0377243	True
0.11972295	0.04581419	True
0.11972295	0.04581419	True
0.11972295	0.04581419	True
0.11972295	0.04581419	True
0.11972295	0.04581419	True
0.11972295	0.04581419	True
0.10552241	0.04476997	True
0.10552241	0.04476997	True
0.80134887	0.88623611	True
0.80134887	0.88623611	True
0.33746456	0.37717955	True
0.06292079	0.01326938	True
0.06292079	0.01326938	True
0.4226678	0.28581043	True
0.4226678	0.29002746	True
0.50787104	0.40693978	True
0.80134887	0.81649722	True
0.80134887	0.81649722	True
0.80134887	0.81649722	True
0.3516651	0.34619649	True
0.3516651	0.34619649	True
0.3516651	0.34316993	True
0.39426672	0.15006201	True
0.30432997	0.09785108	True
0.17179159	0.68261349	True
0.17179159	0.68261349	True
0.15759105	0.49425252	True
0.15759105	0.44418358	True
0.03925322	0.02238256	True
0.38479969	0.36362957	True
0.43686834	0.46071704	True
0.39426672	0.46854868	True
0.39426672	0.46854868	True
0.27592889	0.17248898	True
0.27592889	0.20066645	True
0.27592889	0.20674816	True
0.27592889	0.19718925	True
0.27592889	0.18648232	True
0.27592889	0.15839354	True
0.27592889	0.15506093	True
0.55993969	0.40850611	True
0.11972295	0.0462544	True
0.52207158	0.62909728	True
0.52207158	0.62909728	True
0.16232457	0.2813352	True
0.16232457	0.2813352	True
0.16232457	0.2813352	True
0.51733807	0.21584778	True
0.51733807	0.15789365	True
0.71614563	0.63916653	True
0.74454671	0.65650802	True
0.47000293	0.2140204	True
0.58834077	0.42561969	True
0.58834077	0.42561969	True
0.2096597	0.06971519	True
0.2096597	0.06971519	True
0.00138511	0.06234765	True
0.00138511	0.06234765	True
0.47000293	0.19481424	True
0.08658835	0.17586035	True
0.08658835	0.17586035	True
0.08658835	0.18334648	True
0.08658835	0.17586035	True
0.16232457	0.05260161	True
0.16232457	0.05260161	True
0.16232457	0.05260161	True
0.66881049	0.58192098	True
0.40846726	0.25709442	True
0.40846726	0.22754303	True
0.3516651	0.37382314	True
0.24279429	0.27928406	True
0.24279429	0.28581043	True
0.24279429	0.29002746	True
0.15759105	0.44824443	True
0.48893699	0.54164398	True
0.48893699	0.54164398	True
0.48893699	0.14484092	True
0.18599213	0.19579158	True
0.18599213	0.19579158	True
0.18599213	0.19183076	True
0.29486294	0.18660966	True
0.29486294	0.18660966	True
0.29486294	0.18660966	True
0.29486294	0.18660966	True
0.03925322	0.00346979	True
0.44160185	0.27928406	True
0.44160185	0.28581043	True
0.44160185	0.29002746	True
0.59307428	0.34888123	True
0.59307428	0.32537025	True
0.70194509	0.34888123	True
0.70194509	0.32537025	True
0.19545916	0.33914016	True
0.01558565	0.04476997	True
0.01558565	0.04476997	True
0.11972295	0.52054206	True
0.11972295	0.51281447	True
0.75874725	0.31017553	True
0.2096597	0.25622423	True
0.18599213	0.19287497	True
0.30906348	0.2495114	True
0.15759105	0.41314708	True
0.15759105	0.45042841	True
0.50787104	0.27928406	True
0.50787104	0.28581043	True
0.50787104	0.29002746	True
0.02978619	0.08636468	True
0.02978619	0.08636468	True
0.44633537	0.45636613	True
0.44633537	0.45636613	True
0.24279429	0.11434974	True
0.24279429	0.12700219	True
0.13392349	0.07601742	True
0.13392349	0.07601742	True
0.13392349	0.07601742	True
0.13392349	0.08793101	True
0.13392349	0.07601742	True
0.64040941	0.76789134	True
0.19545916	0.50062111	True
0.11025592	0.01953469	True
0.11025592	0.01953469	True
0.05345376	0.25274351	True
0.05345376	0.25274351	True
0.27119537	0.54216609	True
0.64040941	0.55730726	True
0.29486294	0.08479835	True
0.08185484	0.11299225	True
0.08185484	0.15290988	True
0.08185484	0.11299225	True
0.08185484	0.15290988	True
0.25699483	0.09785108	True
0.12445646	0.33149499	True
0.22386024	0.28685465	True
0.29959645	0.24578205	True
0.29959645	0.25211065	True
0.29959645	0.29767655	True
0.19072565	0.21271513	True
0.22859375	0.41955073	True
0.67354401	0.9158223	True
0.67354401	0.9158223	True
0.34219807	0.510149	True
0.27119537	0.17355693	True
0.27119537	0.17355693	True
0.27119537	0.17355693	True
0.36586564	0.20266452	True
0.36586564	0.21512486	True
0.02505268	0.03519797	True
0.06292079	0.05608234	True
0.06292079	0.02312419	True
0.33746456	0.72685538	True
0.33746456	0.80699835	True
0.04398673	0.05451601	True
0.04398673	0.05451601	True
0.04398673	0.05451601	True
0.26646186	0.04116493	True
0.26646186	0.09576265	True
0.11498943	0.17248898	True
0.11498943	0.20066645	True
0.11498943	0.19718925	True
0.11498943	0.18648232	True
0.11498943	0.15839354	True
0.11498943	0.15506093	True
0.08658835	0.08636468	True
0.08658835	0.08636468	True
0.12445646	0.05160712	True
0.08185484	0.11254749	True
0.13392349	0.3454179	True
0.02505268	0.2016203	True
0.02505268	0.22017383	True
0.02505268	0.22017383	True
0.32326402	0.4676785	True
0.32326402	0.4676785	True
0.19545916	0.19579158	True
0.19545916	0.19579158	True
0.19545916	0.19183076	True
0.00138511	0.0280783	True
0.08658835	0.06078132	True
0.31853051	0.08479835	True
0.15285754	0.39115365	True
0.15285754	0.23144964	True
0.15285754	0.23144964	True
0.15285754	0.23144964	True
0.15285754	0.23144964	True
0.15285754	0.43240265	True
0.15285754	0.52685088	True
0.11025592	0.17248898	True
0.11025592	0.20066645	True
0.11025592	0.20674816	True
0.11025592	0.19718925	True
0.11025592	0.18648232	True
0.11025592	0.15839354	True
0.11025592	0.15506093	True
0.25699483	0.36526184	True
0.25699483	0.23502343	True
0.02031917	0.25274351	True
0.02031917	0.25274351	True
0.78241481	0.42827168	True
0.32799753	0.25274351	True
0.32799753	0.25274351	True
0.27119537	0.55208616	True
0.27119537	0.55208616	True
0.00138511	0.19705185	True
0.00138511	0.22472364	True
0.10552241	0.05151388	True
0.10552241	0.08943932	True
0.10552241	0.08878287	True
0.0676543	0.34619649	True
0.0676543	0.34619649	True
0.0676543	0.34316993	True
0.30906348	0.34258981	True
0.30906348	0.39197265	True
0.02031917	0.02475578	True
0.02031917	0.02475578	True
0.12445646	0.28470292	True
0.36586564	0.55730726	True
0.06292079	0.18465175	True
0.3516651	0.23732885	True
0.27592889	0.36362957	True
0.21439321	0.44418358	True
0.03925322	0.19579158	True
0.03925322	0.19579158	True
0.03925322	0.19183076	True
0.16232457	0.18747984	True
0.29012943	0.3268333	True
0.12445646	0.19705185	True
0.12445646	0.22472364	True
0.44633537	0.29625261	True
0.44633537	0.29625261	True
0.26172835	0.37456901	True
0.26172835	0.37456901	True
0.38953321	0.63916653	True
0.38953321	0.58014954	True
0.26172835	0.11434974	True
0.26172835	0.12700219	True
0.81081589	0.49530678	True
0.2806624	0.08566853	True
0.2806624	0.08566853	True
0.44633537	0.76465923	True
0.44633537	0.76465923	True
0.44633537	0.76465923	True
0.44633537	0.76465923	True
0.58360725	0.34888123	True
0.58360725	0.32537025	True
0.21439321	0.19130865	True
0.21439321	0.1881014	True
0.60727482	0.41644012	True
0.60727482	0.35725696	True
0.60727482	0.37333493	True
0.46053591	0.3066948	True
0.46053591	0.3066948	True
0.46053591	0.3066948	True
0.46053591	0.31191589	True
0.46053591	0.3066948	True
0.01085214	0.27313063	True
0.21912673	0.41955073	True
0.63094239	0.52054206	True
0.20019267	0.52054206	True
0.20019267	0.51281447	True
0.18125862	0.18208472	True
0.4936705	0.07696671	True
0.4936705	0.07696671	True
0.34219807	0.75988566	True
0.34219807	0.75988566	True
0.34219807	0.75988566	True
0.4226678	0.06130343	True
0.4226678	0.11873546	True
0.4226678	0.04355172	True
0.00138511	0.43548176	True
0.63094239	0.63916653	True
0.63094239	0.58014954	True
0.31853051	0.52054206	True
0.31853051	0.51281447	True
0.10552241	0.36362957	True
0.05345376	0.0736442	True
0.05345376	0.05487747	True
0.19072565	0.30147371	True
0.32799753	0.16688553	True
0.20019267	0.22399269	True
0.20019267	0.21716272	True
0.20019267	0.21569861	True
0.92442021	0.41644012	True
0.62620887	0.04963276	True
0.38479969	0.49425252	True
0.38479969	0.44418358	True
0.55047266	0.38344486	True
0.29486294	0.07601742	True
0.29486294	0.07601742	True
0.29486294	0.07601742	True
0.29486294	0.08793101	True
0.29486294	0.07601742	True
0.18125862	0.58388737	True
0.29486294	0.19705185	True
0.29486294	0.23621005	True
0.07712133	0.01729708	True
0.32326402	0.25709442	True
0.18125862	0.20266452	True
0.18125862	0.21512486	True
0.29486294	0.19705185	True
0.29486294	0.22472364	True
0.04872025	0.05608234	True
0.04872025	0.02312419	True
0.32799753	0.24208377	True
0.32799753	0.18718978	True
0.55047266	0.12279631	True
0.08658835	0.13653464	True
0.08658835	0.12622659	True
0.00138511	0.12291233	True
0.11498943	0.18735553	True
0.11498943	0.18735553	True
0.11498943	0.18735553	True
0.11498943	0.18735553	True
0.11498943	0.18735553	True
0.11498943	0.16853665	True
0.11498943	0.18735553	True
8.18548392e-02	1.85934675e-04	True
0.28539591	0.47401839	True
0.00611863	0.00561178	True
0.00611863	0.02410315	True
0.24279429	0.18586379	True
0.24279429	0.18586379	True
0.52207158	0.08964651	True
0.03925322	0.10757312	True
0.03925322	0.10757312	True
0.02505268	0.01605396	True
0.07238781	0.05451601	True
0.07238781	0.05451601	True
0.07238781	0.05451601	True
0.39426672	0.40693978	True
0.34693159	0.64954656	True
0.18125862	0.44824443	True
0.2806624	0.25274351	True
0.2806624	0.25274351	True
0.00611863	0.10916345	True
0.00611863	0.24208377	True
0.00611863	0.18718978	True
0.00611863	0.23210776	True
0.50787104	0.53955554	True
0.50787104	0.1944413	True
0.50787104	0.49726469	True
0.50787104	0.53955554	True
0.50787104	0.49726469	True
0.31853051	0.27313063	True
0.31853051	0.29729683	True
0.20492619	0.18747984	True
0.18125862	0.32583881	True
0.13392349	0.14919183	True
0.03451971	0.11351436	True
0.17652511	0.23650011	True
0.4936705	0.41024647	True
0.2096597	0.07870708	True
0.30432997	0.04738052	True
0.30432997	0.33802136	True
0.30432997	0.04738052	True
0.13392349	0.45230528	True
0.58360725	0.39910814	True
0.47000293	0.20749403	True
0.24279429	0.20266452	True
0.24279429	0.21512486	True
0.0676543	0.19579158	True
0.0676543	0.19579158	True
0.0676543	0.19183076	True
0.02978619	0.2495114	True
0.33273105	0.00221594	True
0.33273105	0.00489016	True
0.05345376	0.2335995	True
0.05345376	0.2335995	True
0.05345376	0.17877802	True
0.09605538	0.36362957	True
0.02031917	0.14707853	True
0.02031917	0.14707853	True
0.05818727	0.36526184	True
0.05818727	0.23502343	True
0.2806624	0.21716272	True
0.2806624	0.21569861	True
0.4226678	0.08943932	True
0.4226678	0.08878287	True
0.02978619	0.08343092	True
0.18599213	0.10460779	True
0.55520617	0.54999773	True
0.55520617	0.66303439	True
0.12918997	0.17225166	True
0.47946996	0.58388737	True
0.50787104	0.57035999	True
0.48420347	0.65389748	True
0.14339051	0.72685538	True
0.08658835	0.54999773	True
0.64040941	0.46071704	True
0.05345376	0.28470292	True
0.44160185	0.23621005	True
0.44160185	0.32235808	True
0.04872025	0.01882272	True
0.26646186	0.01770731	True
0.26646186	0.04912088	True
0.87235157	0.64954656	True
0.22859375	0.20266452	True
0.22859375	0.21512486	True
0.21439321	0.26131145	True
0.21439321	0.25709442	True
0.59307428	0.50062111	True
0.55993969	0.68065558	True
0.55993969	0.68065558	True
0.55993969	0.68065558	True
0.55993969	0.68065558	True
0.55993969	0.68065558	True
0.16705808	0.1748622	True
0.4226678	0.19705185	True
0.4226678	0.22472364	True
0.02505268	0.08964651	True
0.14339051	0.46573732	True
0.14339051	0.47738437	True
0.14339051	0.45251246	True
0.38953321	0.2495114	True
0.06292079	0.25448387	True
0.40846726	0.41024647	True
0.40846726	0.38292275	True
0.08185484	0.26040111	True
0.08185484	0.28450515	True
0.85341751	0.68748651	True
0.29486294	0.27928406	True
0.29486294	0.28581043	True
0.29486294	0.29002746	True
0.06292079	0.21271513	True
0.30906348	0.3268333	True
0.04872025	0.01770731	True
0.04872025	0.04912088	True
0.05345376	0.00221594	True
0.05345376	0.00489016	True
0.10552241	0.0711655	True
0.10552241	0.0711655	True
0.10552241	0.0711655	True
0.66407698	0.35760045	True
0.66407698	0.46506795	True
0.66407698	0.46506795	True
0.62620887	0.29146661	True
0.62620887	0.29146661	True
0.62620887	0.30578678	True
0.20019267	0.22315731	True
0.2806624	0.22399269	True
0.2806624	0.21716272	True
0.2806624	0.21569861	True
0.11025592	0.09635934	True
0.11025592	0.12395655	True
0.08658835	0.01222516	True
0.08658835	0.01529255	True
0.4226678	0.50031033	True
0.4226678	0.50031033	True
0.4226678	0.50031033	True
0.27119537	0.36526184	True
0.27119537	0.23502343	True
0.13392349	0.36992803	True
0.08658835	0.26597027	True
0.2806624	0.03650324	True
0.2806624	0.01843551	True
0.02505268	0.01257323	True
0.02505268	0.01257323	True
0.02505268	0.01257323	True
0.02505268	0.01257323	True
0.4936705	0.05347179	True
0.02978619	0.46028195	True
0.02978619	0.47780425	True
0.19072565	0.29625261	True
0.19072565	0.29625261	True
0.29012943	0.52841721	True
0.29012943	0.56327422	True
0.03925322	0.15876383	True
0.03925322	0.13798824	True
0.09605538	0.05434198	True
0.09605538	0.05434198	True
0.09605538	0.08349308	True
