0.2096597	0.2498429	-1.0
0.11972295	0.06750348	-1.0
0.11972295	0.06819528	-1.0
0.11972295	0.06819528	1.0
0.11972295	0.0826229	1.0
0.11972295	0.0826229	1.0
0.11972295	0.0826229	-1.0
0.20019267	0.03212674	-1.0
0.24279429	0.7452666	-1.0
0.24279429	0.7452666	-1.0
0.7776813	0.65267922	-1.0
0.7776813	0.70424373	-1.0
0.12445646	0.06971519	-1.0
0.12445646	0.06971519	-1.0
0.12445646	0.01326938	1.0
0.50313753	1.11944492	1.0
5.78573842	3.65341533	-1.0
2.84622663	1.07593582	-1.0
0.18599213	0.46785253	1.0
1.16109588	1.4602492	-1.0
3.70299255	2.85528427	-1.0
3.70299255	2.66401823	-1.0
1.04275805	1.0232898	1.0
1.3078348	0.65884085	1.0
1.35516993	1.04156362	-1.0
0.07238781	0.27297524	-1.0
0.07238781	0.27297524	-1.0
0.45580239	0.47401839	-1.0
0.32326402	0.25622423	-1.0
1.31256831	0.72685538	-1.0
1.31256831	0.80699835	-1.0
0.848684	0.44824443	-1.0
0.19072565	0.10460779	-1.0
0.26172835	0.46108997	-1.0
1.99892774	1.50232507	-1.0
1.99892774	1.24753574	1.0
0.06292079	0.10460779	-1.0
0.24752781	0.20105469	-1.0
0.24752781	0.22399269	-1.0
0.24752781	0.21716272	1.0
0.24752781	0.21569861	1.0
0.19545916	0.11434974	1.0
0.19545916	0.12700219	1.0
0.14812403	0.2495114	1.0
1.82378775	1.99006216	1.0
1.82378775	2.04674266	1.0
1.82378775	2.04674266	-1.0
1.82378775	1.99006216	-1.0
1.82378775	1.99006216	-1.0
1.82378775	1.99006216	-1.0
2.38234233	2.27896263	-1.0
0.28539591	0.30594893	1.0
0.28539591	0.30594893	-1.0
0.44633537	0.59717742	-1.0
0.44633537	0.59717742	-1.0
0.09605538	0.06021571	1.0
0.28539591	0.01953469	1.0
0.28539591	0.29103152	1.0
0.28539591	0.03833062	-1.0
5.86147463	6.46758439	-1.0
5.86147463	6.46758439	1.0
5.86147463	6.03162314	1.0
5.86147463	6.03162314	1.0
5.86147463	7.97648024	-1.0
0.73507968	0.852299	-1.0
0.2806624	0.22315731	-1.0
3.863932	3.98582491	-1.0
0.54573915	0.52772106	-1.0
1.05222508	0.55234722	-1.0
1.05222508	0.55234722	-1.0
0.07712133	0.14707853	-1.0
0.07712133	0.14707853	-1.0
1.27943372	0.84229191	1.0
1.32676885	1.20000371	-1.0
1.32676885	1.15193172	-1.0
1.32676885	1.14539217	-1.0
1.32676885	1.19231036	1.0
1.32676885	1.19231036	-1.0
1.32676885	1.14539217	-1.0
1.32676885	1.20000371	-1.0
1.32676885	1.15193172	1.0
1.32676885	1.15193172	-1.0
1.32676885	1.20000371	-1.0
1.32676885	1.19231036	-1.0
1.32676885	1.14539217	-1.0
1.32676885	1.20000371	-1.0
1.32676885	1.19231036	-1.0
0.23806078	0.2495114	-1.0
0.52207158	0.81649722	1.0
0.52207158	0.81649722	1.0
0.52207158	0.81649722	1.0
0.86761805	0.39284283	1.0
0.86761805	0.39284283	1.0
0.86761805	0.39284283	-1.0
0.86761805	0.39284283	-1.0
0.34219807	0.2878315	-1.0
0.33273105	0.2495114	-1.0
0.94808778	2.4316796	-1.0
0.94808778	2.4316796	-1.0
0.14812403	0.36904079	1.0
0.14812403	0.34763916	-1.0
0.14812403	0.38849192	-1.0
0.14812403	0.36228408	-1.0
1.42143912	0.81649722	-1.0
1.42143912	0.81649722	-1.0
1.42143912	0.81649722	1.0
0.02031917	0.0280783	-1.0
0.16232457	0.03062951	1.0
0.29486294	0.26724654	1.0
0.29486294	0.25122069	1.0
2.17880125	2.50686334	1.0
2.17880125	2.80629301	1.0
1.3078348	0.65884085	1.0
3.45211634	2.05793637	1.0
0.36586564	0.19705185	1.0
0.36586564	0.22472364	1.0
0.13392349	0.25813864	1.0
0.13392349	0.20986726	1.0
4.24734658	5.91414855	1.0
0.61674185	0.34619649	1.0
0.61674185	0.34619649	1.0
0.61674185	0.34316993	1.0
0.18599213	0.08532046	-1.0
0.18599213	0.02326404	1.0
0.18599213	0.07435617	-1.0
0.38479969	0.03852048	1.0
0.38479969	0.03737342	1.0
0.15285754	0.06971519	1.0
0.15285754	0.06971519	1.0
0.15285754	0.01326938	1.0
7.87321781	6.771452	1.0
0.65460995	0.70200612	-1.0
0.18125862	0.41285702	-1.0
0.18125862	0.41581564	-1.0
0.18125862	0.41285702	-1.0
0.18125862	0.41581564	-1.0
0.65934347	1.74119007	1.0
0.65934347	1.74119007	1.0
0.16232457	0.06021571	1.0
0.11498943	0.37456901	1.0
1.42143912	1.99006216	1.0
1.42143912	2.04674266	1.0
1.42143912	2.04674266	1.0
1.42143912	1.99006216	-1.0
1.42143912	1.99006216	-1.0
1.42143912	1.99006216	1.0
0.06292079	0.01326938	1.0
0.06292079	0.01326938	-1.0
2.34920773	2.01085951	-1.0
2.34920773	2.01085951	-1.0
5.62479897	5.26151194	-1.0
0.40373375	0.25709442	-1.0
0.40373375	0.22754303	-1.0
0.20019267	0.43026066	-1.0
0.20019267	0.47376977	-1.0
1.37410398	0.72685538	-1.0
1.37410398	0.80699835	1.0
2.5858834	3.14174823	-1.0
2.5858834	3.14174823	-1.0
2.5858834	4.05083264	-1.0
2.5858834	3.14174823	-1.0
2.5858834	3.14174823	-1.0
0.31853051	0.20266452	-1.0
0.31853051	0.21512486	1.0
1.56817803	1.89444715	-1.0
3.86866552	4.54836659	1.0
3.86866552	4.59976215	1.0
3.86866552	4.59976215	1.0
0.07712133	0.0874089	1.0
0.25699483	0.46028195	-1.0
0.25699483	0.47780425	-1.0
1.1658294	0.50062111	-1.0
1.41197209	3.77466071	-1.0
1.41197209	3.89945934	-1.0
1.41197209	3.89945934	1.0
1.41197209	3.89945934	1.0
0.13392349	0.09158577	1.0
4.24261307	3.33492867	-1.0
4.24261307	3.33492867	-1.0
0.65460995	0.46785253	-1.0
0.07238781	0.010321	-1.0
0.14339051	0.0280783	-1.0
0.6356759	0.38892701	-1.0
0.6356759	0.27938447	-1.0
0.6356759	0.30289764	-1.0
0.9196867	0.34619649	-1.0
0.9196867	0.34619649	-1.0
0.9196867	0.34316993	-1.0
0.18599213	0.0462544	-1.0
0.69247806	0.84446737	-1.0
0.23332727	0.24208377	-1.0
0.23332727	0.18718978	-1.0
0.54100563	0.68065558	-1.0
0.54100563	0.68065558	1.0
0.54100563	0.68065558	1.0
0.54100563	0.68065558	1.0
0.54100563	0.68065558	1.0
0.47473645	0.19579158	1.0
0.47473645	0.19579158	1.0
0.47473645	0.19183076	-1.0
0.4936705	1.45272469	-1.0
1.05222508	0.72685538	-1.0
1.05222508	0.80699835	-1.0
0.24752781	0.46785253	-1.0
0.84395049	2.33729831	-1.0
0.84395049	2.33729831	1.0
0.84395049	2.33729831	1.0
0.62620887	0.66273965	1.0
1.75278505	1.90086849	-1.0
1.00962345	2.85528427	1.0
1.00962345	2.66401823	-1.0
0.10078889	0.21909646	-1.0
0.10078889	0.19378867	-1.0
0.10078889	0.21909646	-1.0
0.95282129	1.34368417	1.0
0.95282129	1.21864569	-1.0
0.95282129	1.34368417	-1.0
0.95282129	1.21864569	1.0
5.45439249	4.75071502	1.0
2.20246882	0.8878677	1.0
2.20246882	1.17182989	1.0
2.20246882	0.93670667	-1.0
2.20246882	0.8878677	-1.0
2.20246882	1.16686985	-1.0
0.30906348	0.6301415	-1.0
0.80608238	0.55962774	-1.0
0.60727482	1.24857995	-1.0
0.60727482	1.24857995	-1.0
1.51137587	1.40051376	-1.0
0.29959645	0.39910814	-1.0
0.09132187	0.15615329	-1.0
0.09132187	0.18613502	-1.0
0.33273105	1.05809708	-1.0
1.38511232e-03	9.92131080e-02	-1.0
0.08185484	0.16218241	-1.0
0.08185484	0.16765903	-1.0
0.08185484	0.16218241	-1.0
0.11972295	0.18208472	-1.0
0.02031917	0.2878315	-1.0
1.70544992	2.285489	-1.0
0.06292079	0.20266452	-1.0
0.06292079	0.21512486	-1.0
0.15285754	0.02841055	-1.0
0.41793429	0.46564807	-1.0
0.18599213	0.06739471	-1.0
0.18599213	0.06739471	-1.0
0.18599213	0.06739471	-1.0
7.36199836	4.56449604	-1.0
1.19896399	0.9158223	-1.0
1.19896399	0.9158223	-1.0
2.09359801	2.03792218	-1.0
2.09359801	1.45794578	-1.0
0.06292079	2.03487654	-1.0
0.31379699	0.20807416	-1.0
0.31379699	0.20807416	1.0
0.31379699	0.20687979	1.0
0.31379699	0.20807416	1.0
0.04398673	0.16492205	-1.0
1.10902724	0.6301415	-1.0
12.53099494	13.47777177	-1.0
3.14443797	1.84256629	1.0
3.14443797	2.28399726	1.0
1.90425748	1.20000371	1.0
1.90425748	1.15193172	-1.0
1.90425748	1.14539217	1.0
1.90425748	1.19231036	-1.0
1.90425748	1.19231036	1.0
1.90425748	1.14539217	-1.0
1.90425748	1.20000371	-1.0
1.90425748	1.15193172	1.0
1.90425748	1.15193172	1.0
1.90425748	1.20000371	1.0
1.90425748	1.19231036	1.0
1.90425748	1.14539217	1.0
1.90425748	1.20000371	1.0
1.90425748	1.19231036	-1.0
0.10552241	0.02841055	-1.0
2.69948772	2.01085951	-1.0
2.69948772	2.01085951	-1.0
0.59307428	0.78714643	-1.0
1.32676885	0.78714643	1.0
0.33746456	0.55962774	1.0
0.11972295	0.1652752	-1.0
0.11972295	0.1652752	-1.0
0.11972295	0.1652752	-1.0
0.11972295	0.17309076	-1.0
0.36586564	0.441399	-1.0
0.36586564	0.441399	-1.0
0.11972295	0.26567193	-1.0
0.11972295	0.26567193	-1.0
0.46053591	0.33914016	-1.0
4.8579698	7.92538811	-1.0
4.8579698	7.92538811	-1.0
0.0676543	0.10026082	-1.0
0.56940671	0.6301415	-1.0
0.15285754	0.06861296	-1.0
0.01085214	0.00750348	1.0
0.01085214	0.01257323	-1.0
0.34693159	0.12917764	1.0
0.138657	3.00077872	-1.0
0.55047266	0.8878677	-1.0
0.55047266	0.8878677	-1.0
2.1977353	2.6349759	1.0
2.1977353	2.75582245	-1.0
2.1977353	2.73524886	-1.0
2.1977353	2.6349759	-1.0
0.21912673	0.16492205	-1.0
1.40723858	1.89444715	-1.0
0.27119537	0.36934791	-1.0
0.35639861	0.22837841	-1.0
0.35639861	0.22837841	1.0
0.65934347	1.25674384	1.0
0.29486294	0.78181425	1.0
0.25699483	0.06130343	-1.0
0.69247806	1.16730494	-1.0
0.78714833	2.05793637	1.0
0.14812403	0.15702347	1.0
0.30432997	0.19481424	1.0
0.52207158	0.36517104	1.0
0.52207158	0.51901924	-1.0
0.05818727	0.34672318	1.0
0.05818727	0.34672318	-1.0
0.05818727	0.34672318	-1.0
0.05818727	0.34672318	-1.0
0.05818727	0.34672318	1.0
0.47946996	0.62808207	1.0
0.32799753	0.17248898	-1.0
0.32799753	0.20066645	-1.0
0.32799753	0.20674816	-1.0
0.32799753	0.19718925	1.0
0.32799753	0.18648232	1.0
0.32799753	0.15839354	-1.0
0.32799753	0.15506093	1.0
0.38006618	0.35150918	-1.0
0.38006618	0.35150918	-1.0
0.75874725	3.07387402	-1.0
0.25699483	0.08871417	-1.0
0.25699483	0.08871417	-1.0
0.14812403	0.06130343	1.0
0.98595589	0.47401839	1.0
0.20492619	0.36282155	1.0
0.20492619	0.36282155	-1.0
3.62252282	2.80759829	-1.0
3.62252282	2.11736981	-1.0
3.62252282	2.63112535	-1.0
0.2096597	0.00750348	-1.0
0.2096597	0.01257323	-1.0
2.03191657e-02	1.85934675e-04	-1.0
0.08185484	0.01089288	-1.0
0.03451971	0.27297524	-1.0
0.03451971	0.27297524	1.0
0.36113213	0.33149499	1.0
0.18125862	0.830762	1.0
0.07712133	0.0079737	1.0
0.53627212	0.16492205	1.0
0.03925322	0.13653464	1.0
0.03925322	0.12622659	1.0
1.64391424	1.48484576	-1.0
1.64391424	1.42545898	-1.0
1.64391424	1.48499104	-1.0
2.18353476	3.23259525	-1.0
2.18353476	2.85704511	-1.0
2.18353476	2.88556661	-1.0
0.39900023	0.5800563	-1.0
0.36113213	1.74490508	-1.0
0.18599213	0.43678703	-1.0
0.03451971	0.01222516	-1.0
0.03451971	0.01529255	-1.0
0.83448346	1.77904299	-1.0
0.83448346	1.77904299	-1.0
0.24279429	0.01366096	-1.0
0.24279429	0.01366096	-1.0
0.06292079	0.1605042	-1.0
0.06292079	0.1605042	-1.0
0.06292079	0.1605042	-1.0
0.04872025	0.3762006	-1.0
0.32799753	0.26231551	-1.0
0.32799753	0.26231551	-1.0
0.66407698	0.17964821	1.0
0.66407698	0.17964821	-1.0
0.16705808	0.08052655	-1.0
0.31379699	0.78714643	-1.0
0.73981319	0.84881828	1.0
0.73981319	0.84881828	1.0
0.73981319	0.84881828	1.0
0.20492619	0.28470292	1.0
0.11025592	0.29277188	1.0
3.60832228	5.44076946	1.0
0.04872025	0.2878315	1.0
2.05099639	1.8273381	-1.0
2.05099639	1.8273381	-1.0
0.11972295	0.12291233	-1.0
0.18599213	0.45636613	-1.0
0.18599213	0.45636613	1.0
0.11025592	0.28470292	1.0
0.01558565	0.35245614	1.0
0.01558565	0.35245614	1.0
0.01558565	0.32594758	-1.0
0.01558565	0.35832561	-1.0
0.54100563	0.35055198	-1.0
0.54100563	0.35055198	-1.0
3.85446498	1.25751382	-1.0
0.95755481	0.72685538	-1.0
0.95755481	0.80699835	-1.0
3.75032768	3.53948841	-1.0
1.43563966	1.73100894	-1.0
0.19072565	0.08871417	-1.0
0.19072565	0.08871417	-1.0
0.39426672	0.52249997	-1.0
0.00611863	0.2878315	-1.0
0.04398673	0.06130343	-1.0
1.23209858	0.63916653	-1.0
1.23209858	0.58823219	-1.0
1.23209858	0.58014954	-1.0
1.14689534	1.3524797	1.0
0.02505268	0.09785108	1.0
3.09236933	3.49243164	1.0
3.09236933	3.38266437	-1.0
7.71227835	5.70610808	1.0
7.71227835	5.70610808	1.0
7.71227835	5.70610808	-1.0
0.38006618	0.30110077	-1.0
0.00138511	0.24143114	-1.0
0.24752781	0.34619649	1.0
0.24752781	0.34619649	1.0
0.24752781	0.34316993	1.0
1.51610938	1.73100894	1.0
1.04275805	2.0068725	1.0
1.04275805	2.03437929	1.0
0.26646186	0.1944413	1.0
0.78714833	0.99886254	-1.0
0.78714833	0.99886254	1.0
0.78714833	1.00110015	1.0
0.78714833	1.00110015	1.0
1.80958721	1.35372473	-1.0
1.80958721	1.35372473	-1.0
0.20492619	0.21924149	-1.0
0.20492619	0.32705706	-1.0
0.68774455	1.1107431	-1.0
0.75874725	1.09602911	-1.0
0.03451971	0.03519797	-1.0
0.13392349	0.47401839	-1.0
0.26646186	0.02475578	1.0
0.26646186	0.0224353	-1.0
0.26172835	0.15180238	-1.0
0.74928022	2.07838565	-1.0
0.74928022	1.58455728	-1.0
0.49840401	0.94746529	-1.0
0.49840401	1.01818736	-1.0
0.49840401	0.94746529	-1.0
0.49840401	0.95236995	-1.0
0.49840401	0.95236995	-1.0
0.49840401	0.94746529	-1.0
0.49840401	1.01818736	-1.0
0.49840401	0.94746529	-1.0
3.0829023	3.8452905	-1.0
4.2189455	2.55263492	-1.0
4.2189455	2.55263492	-1.0
0.15285754	0.66273965	-1.0
4.57869252	9.31516845	-1.0
0.57414023	0.59692614	-1.0
0.57414023	0.55153658	-1.0
0.57414023	0.60886555	1.0
0.57414023	0.71061753	1.0
0.57414023	0.59281069	-1.0
0.57414023	0.59944894	1.0
0.57414023	0.63692892	-1.0
0.10552241	0.2495114	-1.0
0.18125862	0.24195325	-1.0
0.18125862	0.24195325	-1.0
0.57887374	0.55521882	-1.0
0.60727482	0.2495114	-1.0
0.36586564	0.57714741	-1.0
0.36586564	0.72177168	-1.0
0.36586564	0.87753429	-1.0
0.11498943	0.27536824	-1.0
0.11498943	0.25925095	-1.0
4.65916224	3.00077872	-1.0
0.73034617	0.93583649	-1.0
0.02031917	0.07087544	1.0
0.58360725	0.5662577	-1.0
0.58360725	0.41529353	-1.0
0.39426672	0.15615329	-1.0
0.39426672	0.18613502	-1.0
0.29959645	0.76789134	-1.0
0.28539591	0.25323535	-1.0
0.41320077	0.20301881	-1.0
0.32799753	0.40693978	-1.0
0.80608238	0.84446737	-1.0
1.53030992	2.46509459	-1.0
1.558711	4.54836659	-1.0
0.45106888	0.23046684	-1.0
0.14339051	0.06354104	-1.0
0.14339051	0.09690179	-1.0
3.80712984	4.54836659	-1.0
3.80712984	4.59976215	-1.0
3.80712984	4.59976215	-1.0
0.14339051	0.68261349	-1.0
0.14339051	0.68261349	-1.0
0.08658835	0.27938447	-1.0
0.10078889	0.11612491	1.0
0.10078889	0.11612491	1.0
0.10078889	0.11612491	1.0
0.10078889	0.0726158	-1.0
0.28539591	0.23621005	-1.0
0.28539591	0.32235808	-1.0
0.13392349	0.23568794	-1.0
0.13392349	0.24346156	-1.0
0.25699483	0.39284283	-1.0
0.25699483	0.39284283	-1.0
0.25699483	0.39284283	-1.0
0.25699483	0.39284283	-1.0
1.29363426	0.07592249	-1.0
1.29363426	0.056993	-1.0
1.50190884	1.31306045	-1.0
1.79065316	3.98582491	-1.0
0.50787104	0.28470292	-1.0
2.37760881	1.5378285	-1.0
2.37760881	1.52872059	-1.0
2.37760881	1.5378285	-1.0
0.09605538	0.17982224	-1.0
0.51733807	0.08871417	-1.0
0.51733807	0.08871417	-1.0
0.51733807	0.18138857	-1.0
0.51733807	0.06652453	-1.0
0.51733807	0.06652453	-1.0
0.51733807	0.11873546	-1.0
1.36463696	1.48484576	-1.0
1.36463696	1.42545898	-1.0
1.36463696	1.48499104	-1.0
0.15285754	0.10554533	-1.0
0.86761805	0.93583649	-1.0
0.08185484	0.34846354	-1.0
0.65460995	1.24695561	-1.0
0.65460995	1.24695561	-1.0
0.04398673	0.1923054	-1.0
0.17179159	0.39910814	1.0
2.63321853	3.19685977	1.0
2.63321853	3.11237958	1.0
1.43563966	1.24695561	-1.0
1.43563966	1.24695561	-1.0
0.26172835	0.10456392	-1.0
0.45580239	0.33867399	-1.0
0.45580239	0.33802136	-1.0
0.45580239	0.33338038	-1.0
0.13392349	0.21271513	-1.0
0.00611863	1.25674384	1.0
0.38479969	1.25456048	-1.0
4.94317305	4.54836659	-1.0
4.94317305	4.59976215	-1.0
4.94317305	4.59976215	1.0
0.08658835	0.41644012	-1.0
0.08658835	0.35725696	-1.0
0.08658835	0.37333493	1.0
0.20019267	0.07087544	-1.0
0.31853051	0.26040111	-1.0
0.31853051	0.28450515	1.0
1.32203534	1.40051376	-1.0
3.04030068	5.44076946	1.0
0.22386024	0.28470292	1.0
0.87708508	0.81649722	-1.0
0.87708508	0.81649722	-1.0
0.87708508	0.81649722	-1.0
3.91600065	2.85528427	-1.0
3.91600065	2.66401823	-1.0
0.31853051	0.26131145	-1.0
0.31853051	0.25709442	-1.0
0.4936705	0.29146661	-1.0
0.4936705	0.29146661	-1.0
0.4936705	0.30578678	-1.0
0.08185484	1.05809708	-1.0
2.12199909	2.0068725	-1.0
2.12199909	2.5826562	-1.0
2.12199909	2.03437929	-1.0
0.90548616	1.00110015	1.0
0.90548616	1.00110015	1.0
0.90548616	1.00110015	1.0
0.32799753	0.33914016	-1.0
0.51260455	0.65389748	-1.0
0.09132187	0.10554533	-1.0
2.268738	1.24857995	-1.0
2.268738	1.24857995	-1.0
0.32799753	0.41644012	-1.0
0.32799753	0.35725696	-1.0
0.32799753	0.37333493	-1.0
0.36586564	0.35150918	1.0
0.36586564	0.43461157	1.0
0.36586564	0.35150918	-1.0
0.88181859	1.57368	-1.0
0.88181859	1.57368	-1.0
0.88181859	1.57368	-1.0
0.14812403	0.03531939	-1.0
0.14812403	0.01742139	1.0
15.03028998	10.69928017	-1.0
15.03028998	10.69928017	-1.0
1.33150236	1.04939526	-1.0
2.42021043	6.82112697	-1.0
0.41793429	0.16398493	-1.0
0.26646186	0.28862179	-1.0
0.26646186	0.2813352	-1.0
0.33746456	0.08343092	-1.0
0.00611863	0.32444651	-1.0
0.00611863	0.32444651	-1.0
0.00611863	0.32444651	-1.0
0.138657	0.07124837	-1.0
0.76821427	1.35372473	-1.0
0.76821427	1.35372473	-1.0
0.13392349	0.26597027	1.0
5.65793356	5.44076946	1.0
0.27592889	0.3066948	1.0
0.87708508	0.510149	-1.0
0.34693159	1.31306045	-1.0
0.62147536	0.46071704	-1.0
3.69825904	5.70610808	-1.0
3.69825904	5.70610808	-1.0
3.69825904	5.70610808	-1.0
1.79065316	0.9158223	-1.0
1.79065316	0.9158223	-1.0
0.10552241	0.0344521	-1.0
6.11862566e-03	1.85934675e-04	-1.0
5.33605465	10.97164718	1.0
0.24279429	0.04476997	-1.0
0.24279429	0.04476997	-1.0
0.60727482	0.7046581	-1.0
0.60727482	0.7046581	-1.0
0.00611863	0.04476997	-1.0
0.00611863	0.04476997	-1.0
1.24629912	1.58884604	-1.0
0.22859375	0.58388737	1.0
1.15636237	1.25674384	-1.0
0.29959645	0.33018972	-1.0
0.08185484	0.20266452	1.0
0.08185484	0.21512486	1.0
4.15740983	3.05970249	1.0
4.15740983	2.6705446	-1.0
0.26172835	0.21942796	1.0
1.02382399	1.77965724	1.0
0.44633537	0.39675865	1.0
0.44633537	0.48943305	-1.0
0.13392349	0.34619649	-1.0
0.13392349	0.34619649	-1.0
0.13392349	0.34316993	-1.0
0.61200833	1.20000371	-1.0
0.61200833	1.15193172	-1.0
0.61200833	1.14539217	-1.0
0.61200833	1.19231036	-1.0
0.61200833	1.19231036	-1.0
0.61200833	1.14539217	1.0
0.61200833	1.20000371	-1.0
0.61200833	1.15193172	-1.0
0.61200833	1.15193172	-1.0
0.61200833	1.20000371	1.0
0.61200833	1.19231036	-1.0
0.61200833	1.14539217	-1.0
0.61200833	1.20000371	-1.0
0.61200833	1.19231036	-1.0
0.9906894	3.53948841	-1.0
0.4226678	0.43591685	-1.0
0.7776813	0.78714643	-1.0
8.84358804	7.20462867	-1.0
2.63795205	4.14121458	-1.0
0.17652511	0.20488349	-1.0
0.34693159	0.64711005	-1.0
0.34693159	0.72264186	-1.0
0.34693159	0.72264186	-1.0
1.68651586	0.510149	-1.0
1.08521390e-02	1.85934675e-04	-1.0
0.17652511	0.24599959	-1.0
0.31379699	0.34888123	1.0
0.31379699	0.32537025	-1.0
0.41320077	0.07592249	-1.0
0.41320077	0.056993	-1.0
0.61200833	0.66273965	-1.0
2.14093314	1.45272469	-1.0
1.49717533	2.69795534	-1.0
0.02505268	0.11038171	-1.0
0.02505268	0.11038171	-1.0
0.02505268	0.11038171	1.0
0.02505268	0.11038171	1.0
0.02505268	0.11038171	1.0
0.02505268	0.11038171	-1.0
6.29207858e-02	1.85934675e-04	1.0
0.0676543	0.65884085	-1.0
0.0676543	0.09030951	-1.0
0.0676543	0.09030951	-1.0
3.57045417	1.91305104	-1.0
0.73034617	0.86609761	-1.0
0.32799753	0.42583065	-1.0
0.33746456	0.02562597	-1.0
3.16337203	2.05793637	1.0
0.07238781	0.06130343	1.0
0.07238781	0.11873546	1.0
0.07238781	0.04355172	1.0
0.58360725	0.41285702	1.0
0.58360725	0.41581564	1.0
0.58360725	0.41285702	-1.0
0.58360725	0.41581564	-1.0
0.30432997	0.15006201	-1.0
0.30432997	0.15006201	-1.0
0.30432997	0.15006201	-1.0
0.30432997	0.33802136	-1.0
0.30432997	0.15006201	1.0
0.30432997	0.33802136	-1.0
0.30432997	0.33802136	-1.0
0.30432997	0.33802136	1.0
0.40846726	0.5800563	1.0
2.56694935	1.6472104	-1.0
2.56694935	1.87563321	-1.0
2.56694935	1.6472104	-1.0
2.56694935	1.22734751	-1.0
0.38006618	0.33018972	1.0
2.90302879	1.45533523	1.0
0.15759105	0.00750348	1.0
0.15759105	0.01257323	-1.0
0.79188184	0.510149	-1.0
0.18599213	0.46854868	-1.0
0.18599213	0.46854868	-1.0
3.02610014	2.67794115	-1.0
0.07238781	0.19078654	-1.0
0.07238781	0.19078654	1.0
0.02031917	0.03519797	1.0
1.14216183	0.7209015	-1.0
0.18599213	0.23650011	1.0
0.07238781	0.41644012	1.0
0.07238781	0.35725696	1.0
0.07238781	0.37333493	-1.0
0.01085214	0.01222516	-1.0
0.01085214	0.01222516	-1.0
1.21316453	1.02067925	-1.0
1.21316453	1.02067925	1.0
1.21316453	1.05181934	1.0
1.21316453	1.02067925	1.0
1.11849426	0.40096453	1.0
1.11849426	0.40096453	1.0
1.11849426	0.40096453	1.0
0.26172835	0.18660966	-1.0
0.14339051	0.2335995	-1.0
0.14339051	0.2335995	1.0
1.01435697	0.90842575	1.0
0.4936705	0.22556705	1.0
0.10078889	0.03356638	-1.0
0.28539591	0.05347179	-1.0
0.90548616	1.28477953	-1.0
0.11025592	0.78714643	-1.0
0.06292079	0.05033914	1.0
0.06292079	0.05033914	1.0
1.11849426	2.43391721	1.0
0.11025592	0.00346979	-1.0
2.46754557	3.38266437	-1.0
0.19072565	0.0280783	-1.0
0.39900023	0.10757312	-1.0
0.39900023	0.10757312	-1.0
0.95755481	1.05853217	-1.0
0.82028292	0.83585256	-1.0
0.46053591	0.78714643	-1.0
0.10552241	0.01621218	-1.0
0.10552241	0.04970101	-1.0
0.10552241	0.01901258	-1.0
0.10552241	0.01901258	-1.0
0.15285754	0.01292131	-1.0
0.15285754	0.01292131	-1.0
0.15285754	0.03333329	1.0
0.11025592	0.43678703	1.0
0.25226132	0.13738222	1.0
0.62620887	0.1041164	1.0
0.62620887	0.1041164	1.0
0.62620887	0.1041164	1.0
0.62620887	0.1041164	1.0
0.91495319	0.83585256	-1.0
0.20492619	0.20105469	-1.0
0.20492619	0.22399269	-1.0
0.20492619	0.21716272	-1.0
0.20492619	0.21569861	-1.0
0.12445646	0.02051365	-1.0
0.3516651	0.11434974	1.0
0.3516651	0.12700219	1.0
0.29012943	0.64954656	1.0
0.7066786	0.83585256	1.0
2.71368826	1.73100894	-1.0
0.2096597	0.43678703	-1.0
1.22263156	2.46509459	-1.0
0.03451971	0.10202796	1.0
0.27119537	0.00750348	1.0
0.27119537	0.01257323	1.0
0.05345376	0.49425252	-1.0
0.05345376	0.44418358	-1.0
3.06396825	2.93769052	-1.0
0.17652511	1.25751382	-1.0
0.81081589	1.57646459	-1.0
0.81081589	1.40070022	-1.0
0.81081589	1.57646459	-1.0
0.81081589	1.40070022	-1.0
0.81081589	1.3888667	-1.0
0.81081589	1.57646459	1.0
1.75751856	2.31111982	1.0
0.71614563	0.57645126	1.0
0.71614563	0.7696317	1.0
0.71614563	0.65289342	1.0
0.60727482	0.26724654	-1.0
0.60727482	0.25122069	-1.0
0.04398673	0.08069606	-1.0
0.04398673	0.09959145	-1.0
0.04398673	0.03650324	-1.0
0.04398673	0.08069606	-1.0
1.09956021	0.86609761	-1.0
0.09605538	0.45419067	-1.0
0.40373375	0.16492205	-1.0
14.50960352	13.20192402	-1.0
0.02978619	0.0503866	-1.0
0.0676543	0.09491422	-1.0
0.0676543	0.06819528	-1.0
0.0676543	0.06819528	-1.0
0.0676543	0.0826229	1.0
0.0676543	0.0826229	1.0
0.0676543	0.0826229	1.0
1.57291154	1.58884604	1.0
0.22859375	0.23033632	-1.0
0.16705808	0.00599852	-1.0
0.138657	0.20266452	-1.0
0.138657	0.21512486	-1.0
0.2096597	0.2335995	-1.0
0.60727482	0.6301415	-1.0
0.11972295	0.04363204	-1.0
0.38953321	0.18208472	-1.0
0.40846726	0.26131145	-1.0
0.40846726	0.25709442	-1.0
1.38357101	1.1441581	-1.0
0.04398673	0.06021571	-1.0
0.36586564	0.09921311	-1.0
2.00839477	1.5378285	-1.0
2.00839477	1.52872059	-1.0
2.00839477	1.5378285	-1.0
0.14339051	0.46785253	-1.0
0.37059915	0.38153046	-1.0
0.37059915	0.04215943	-1.0
0.37059915	0.20697192	-1.0
0.37059915	0.34520036	1.0
1.58237857	0.87927465	1.0
