0.51733807	0.51782274
0.51733807	0.51782274
0.51733807	0.52249997
0.51733807	0.52249997
1.4877083	2.66401823
2.40600989	2.80759829
2.40600989	2.11736981
0.11025592	0.106988
0.11025592	0.106988
0.11025592	0.106988
0.11025592	0.106988
0.11025592	0.106988
0.11025592	0.106988
0.11025592	0.106988
0.11025592	0.106988
0.42740131	0.47376977
0.42740131	0.47376977
0.29012943	0.01485371
0.29012943	0.01485371
0.29012943	0.02475578
0.29012943	0.01485371
0.29012943	0.01485371
0.29012943	0.01485371
0.29012943	0.01485371
0.02505268	0.47401839
4.47455522	3.72302991
0.00611863	0.0580059
1.38357101	2.02095363
1.38357101	2.02095363
0.73981319	0.36122621
0.73034617	0.20266452
0.73034617	0.21512486
0.04872025	0.00256614
0.05818727	0.50614055
0.29012943	0.25274351
0.29012943	0.25274351
0.2096597	0.42583065
0.26646186	0.24346156
0.27592889	0.23650011
0.02978619	0.01621218
0.02978619	0.04970101
0.02978619	0.01901258
0.02978619	0.01901258
0.22859375	0.34809061
0.22859375	0.34809061
0.22859375	0.37630937
0.07238781	0.0280783
0.38006618	0.355425
3.90653362	4.54836659
3.90653362	4.59976215
3.90653362	4.59976215
0.18599213	0.15876383
0.18599213	0.13798824
0.00138511	0.00282719
0.01558565	0.11254749
0.61674185	0.49530678
0.57414023	0.63916653
0.57414023	0.58823219
0.57414023	0.58014954
0.07712133	0.06521925
0.07712133	0.00543774
1.25103264	1.38223993
4.93843953	3.53948841
0.06292079	0.12279631
0.64987644	0.78964589
2.82255907	4.20685118
2.65215259	3.49243164
2.65215259	3.38266437
0.52207158	0.68748651
0.65934347	0.68493397
0.65934347	0.68493397
0.21439321	0.11434974
0.21439321	0.12700219
0.26646186	0.91788898
0.26646186	0.3454179
0.26646186	0.91788898
0.66881049	0.25854472
0.0676543	0.26074918
0.0676543	0.26074918
0.0676543	0.26074918
0.0676543	0.26074918
2.35394125	2.19324969
2.35394125	2.19324969
2.35394125	2.19324969
2.35394125	2.19324969
2.35394125	2.19324969
0.29486294	0.24230132
0.24279429	0.11254749
0.03925322	0.58109224
0.03925322	0.58109224
0.03925322	0.58109224
0.79188184	1.24695561
0.79188184	1.24695561
0.33746456	0.44128297
0.63094239	0.15615329
0.63094239	0.18613502
4.91003845	5.95591729
0.08185484	0.01895457
0.08185484	0.01895457
0.08185484	0.01895457
0.08658835	0.09078725
0.08658835	0.08276793
0.25699483	0.09901133
0.25699483	0.11808282
1.2368321	0.99805451
0.07712133	1.24857995
0.07712133	1.24857995
0.10078889	0.1652752
0.10078889	0.1652752
0.10078889	0.1652752
0.10078889	0.17309076
0.17179159	0.27536824
0.17179159	0.25925095
1.33150236	0.70480313
0.15285754	0.0580059
2.18353476	2.81455974
0.19545916	0.40197974
0.19545916	0.20070661
0.19545916	0.40197974
0.19072565	1.1441581
0.01558565	0.36992803
0.7066786	0.34619649
0.7066786	0.34619649
0.7066786	0.34316993
0.07712133	0.06078132
1.36937047	0.92865749
1.36937047	0.92865749
1.36937047	1.07494132
0.92915373	0.91788898
0.92915373	0.3454179
0.92915373	0.91788898
0.00138511	0.16964111
0.92442021	1.1613877
0.92442021	1.22705745
1.12796129	0.86609761
0.94808778	1.03138249
3.39531418	4.54836659
3.39531418	4.59976215
3.39531418	4.59976215
0.26646186	0.36934791
0.17652511	0.06652453
0.17652511	0.20070661
0.17652511	0.05869289
53.21554214	34.4291473
0.36113213	0.18660966
0.36113213	0.20331716
0.36113213	0.20958247
0.36113213	0.18660966
0.19545916	0.19705185
0.19545916	0.23621005
0.58834077	0.5800563
0.14812403	0.06391398
0.02031917	0.03171724
0.02031917	0.05198005
0.53153861	0.63916653
0.53153861	0.58823219
0.53153861	0.58014954
0.00611863	0.06971519
0.00611863	0.06971519
0.00611863	0.01326938
0.65460995	0.36934791
0.69721157	0.1848693
0.69721157	0.21950255
0.59307428	0.45706227
0.05818727	0.04912088
0.05818727	0.04912088
3.44738283	4.54836659
3.44738283	4.59976215
3.44738283	4.59976215
0.11972295	0.05434198
0.11972295	0.05434198
0.11972295	0.08349308
0.11972295	0.05434198
0.25699483	0.1652752
0.25699483	0.1652752
0.25699483	0.1652752
0.25699483	0.17309076
0.12918997	0.11525473
1.00488994	0.53955554
1.00488994	0.1944413
1.00488994	0.49726469
1.00488994	0.53955554
1.00488994	0.49726469
0.02031917	0.16218241
0.02031917	0.16765903
0.02031917	0.16218241
0.27119537	0.07124837
0.03925322	0.08636468
0.03925322	0.08636468
0.0676543	0.04363204
0.59307428	0.2878315
0.42740131	0.34619649
0.42740131	0.34619649
0.42740131	0.34316993
0.27119537	0.00599852
0.26646186	0.18735553
0.26646186	0.18735553
0.26646186	0.18735553
0.26646186	0.18735553
0.26646186	0.18735553
0.26646186	0.16853665
0.26646186	0.18735553
0.00611863	0.06354104
0.00611863	0.09690179
0.06292079	0.62909728
0.06292079	0.62909728
0.03451971	0.18735553
0.03451971	0.18735553
0.03451971	0.18735553
0.03451971	0.18735553
0.03451971	0.18735553
0.03451971	0.16853665
0.03451971	0.18735553
0.02978619	0.00750348
0.02978619	0.01257323
0.13392349	0.15006201
0.13392349	0.24926278
0.13392349	0.24926278
0.13392349	0.24926278
0.13392349	0.24926278
0.13392349	0.24926278
0.13392349	0.24926278
0.69721157	0.49425252
0.69721157	0.44418358
0.36113213	0.21942796
0.62620887	0.49425252
0.62620887	0.44418358
0.19545916	0.71916114
1.10429372	1.64738065
1.10429372	1.64738065
0.22859375	0.15180238
0.31379699	0.06861296
1.9847272	1.87693848
1.9847272	1.87693848
1.9847272	1.87693848
1.18002994	0.28730217
1.18002994	0.28730217
0.61200833	1.0232898
0.61200833	1.12118529
0.61200833	1.12118529
0.33746456	0.49146347
4.41775306	4.30735722
0.40373375	0.03519797
0.29959645	0.46028195
0.64514293	0.55234722
0.64514293	0.55234722
0.54100563	0.27928406
0.54100563	0.28581043
0.54100563	0.29002746
0.10552241	0.1923054
1.25576615	0.25323535
0.04872025	0.04912088
0.11498943	0.24777104
0.2806624	0.78714643
0.138657	0.1605042
0.2096597	0.34619649
0.2096597	0.34619649
0.2096597	0.34316993
1.0948267	0.39115365
1.0948267	0.43240265
1.0948267	0.52685088
1.12796129	0.50614055
0.11025592	0.00387141
0.01558565	0.16398493
1.8427218	1.35372473
1.8427218	1.35372473
0.12918997	0.2878315
7.22472648	5.44076946
0.18599213	0.53054916
0.12918997	0.21793622
0.20019267	0.24702517
0.20019267	0.20749403
0.20019267	0.20749403
0.27119537	0.35890573
0.27119537	0.35890573
0.27119537	0.35890573
0.0676543	0.05451601
0.0676543	0.05451601
0.0676543	0.05451601
1.00015643	3.15480096
2.11253206	0.8878677
2.11253206	1.17182989
2.11253206	0.93670667
2.11253206	0.8878677
2.11253206	1.16686985
1.74805154	3.53948841
0.32799753	0.41644012
0.32799753	0.35725696
0.32799753	0.37333493
0.00138511	0.00339677
0.00138511	0.00339677
0.33746456	0.20488349
0.86288454	1.35287128
0.21912673	0.08636468
0.21912673	0.08636468
0.09605538	0.18138857
0.34219807	0.36636443
0.2806624	0.05033914
0.2806624	0.05033914
0.09605538	0.09491422
0.09605538	0.06819528
0.09605538	0.06819528
0.09605538	0.0826229
0.09605538	0.0826229
0.09605538	0.0826229
0.08185484	0.03212674
1.62498019	4.34259959
0.69721157	0.99065797
0.00138511	0.59717742
0.00138511	0.59717742
3.13970446	4.21207227
0.30432997	0.4724645
0.88655211	1.17899024
0.88655211	1.17899024
0.33746456	0.28470292
0.11972295	0.11254749
6.11862566e-03	5.14995150e-04
0.95755481	0.77659316
0.95755481	0.7185085
0.52207158	0.65267922
0.52207158	0.70424373
0.79188184	0.75831933
0.49840401	0.46028195
0.49840401	0.47780425
0.06292079	0.05133589
0.06292079	0.03780852
0.26172835	0.30445719
0.00138511	0.00213105
0.00138511	0.00213105
3.99647038	3.42020652
3.99647038	3.42020652
3.99647038	3.42020652
3.99647038	3.42020652
0.69247806	0.38153046
0.86288454	1.57646459
0.86288454	1.40070022
0.86288454	1.57646459
0.86288454	1.40070022
0.86288454	1.3888667
0.86288454	1.57646459
0.13392349	0.07106461
0.138657	0.07998945
0.11972295	0.01305333
0.25699483	0.65884085
0.17179159	0.23294686
0.72561265	1.89444715
0.3516651	0.03356638
0.14339051	0.1923054
0.14339051	0.21619586
0.14339051	0.21619586
0.60727482	0.36526184
0.60727482	0.23502343
0.07238781	0.41024647
0.07238781	0.38292275
0.3516651	0.4676785
0.3516651	0.4676785
1.65811478	3.09580261
0.43213483	0.24599959
0.13392349	0.27536824
0.13392349	0.25925095
0.00138511	0.00073876
0.00138511	0.00155093
0.00138511	0.00282719
0.00138511	0.04564016
0.57887374	2.6349759
0.57887374	2.6349759
6.75610866	4.94543501
6.75610866	4.94543501
6.75610866	4.94543501
6.75610866	5.04005058
0.09132187	1.58455728
0.99542291	1.20000371
0.99542291	1.15193172
0.99542291	1.14539217
0.99542291	1.19231036
0.99542291	1.19231036
0.99542291	1.14539217
0.99542291	1.20000371
0.99542291	1.15193172
0.99542291	1.15193172
0.99542291	1.20000371
0.99542291	1.19231036
0.99542291	1.14539217
0.99542291	1.20000371
0.99542291	1.19231036
0.31853051	0.13653464
0.31853051	0.12622659
0.59307428	0.75222806
2.86516069	1.5884731
2.86516069	1.5884731
0.29486294	0.3268333
7.79748159	4.54836659
7.79748159	4.59976215
7.79748159	4.59976215
1.94212558	1.11857474
1.94212558	1.11857474
0.36586564	0.34619649
0.36586564	0.34619649
0.36586564	0.34316993
1.52557641	1.45533523
0.66881049	0.72346086
1.98946072	2.91550087
1.98946072	2.91550087
0.02978619	0.01257323
0.02978619	0.01257323
0.02978619	0.00790589
0.02978619	0.01257323
0.02978619	0.01257323
1.29836777	0.98311639
0.52680509	0.14614619
0.45106888	0.01953469
0.45106888	0.03454533
0.21912673	0.09030951
0.21912673	0.09030951
0.18125862	0.26567193
0.18125862	0.26567193
0.18125862	0.11438454
0.18125862	0.09635934
0.18125862	0.09635934
0.18125862	0.09635934
0.18125862	0.09635934
0.11498943	0.2878315
0.11498943	0.11873546
0.11498943	0.01257323
0.11498943	0.11873546
0.11498943	0.11873546
0.11498943	0.11873546
0.32326402	0.65650802
0.32326402	0.65650802
0.32326402	0.65650802
0.47946996	1.74490508
3.84499795	5.48732421
4.09587416	5.16405154
4.09587416	5.16405154
0.14339051	0.02908547
0.14339051	0.03531939
0.14339051	0.01742139
3.13497095	2.59979879
3.13497095	2.59979879
7.04958648	5.95591729
0.59307428	0.32119783
3.95860227	1.74490508
1.97999369	1.48484576
1.97999369	1.42545898
1.97999369	1.48499104
0.03451971	0.10766041
0.03451971	0.11724371
0.03451971	0.11485693
0.03451971	0.11485693
0.03451971	0.11724371
0.33273105	0.99239833
0.33273105	1.01951137
0.33273105	1.08782831
0.33273105	0.99239833
0.33273105	0.99239833
0.33273105	1.07254669
0.6356759	0.36904079
0.6356759	0.34763916
0.6356759	0.38849192
0.6356759	0.36228408
1.02855751	3.23259525
1.02855751	2.85704511
1.02855751	2.88556661
0.37059915	0.25689361
0.37059915	0.22166557
0.37059915	0.29915322
0.37059915	0.22166557
0.98122237	1.1107431
0.13392349	0.19579158
0.13392349	0.19579158
0.13392349	0.19183076
1.82378775	1.40138394
1.82378775	1.40138394
0.89601913	1.2346254
0.89601913	1.2346254
3.58938823	2.91550087
3.58938823	2.91550087
0.18125862	0.04963276
0.32326402	0.34888123
0.32326402	0.32537025
1.83325478	3.8452905
1.96579315	1.1107431
0.79188184	0.72685538
0.79188184	0.80699835
1.11376075	1.20472277
1.11376075	1.63285239
1.11376075	0.7939968
0.38953321	0.99587906
0.38953321	0.99587906
0.20492619	0.07464623
0.01085214	0.44534382
0.01085214	0.441399
0.01085214	0.441399
0.24279429	0.62909728
0.24279429	0.62909728
0.37059915	0.39284283
0.37059915	0.39284283
0.37059915	0.39284283
0.37059915	0.39284283
0.16705808	0.15640191
0.16705808	0.15702347
0.3516651	0.46390771
0.64040941	0.99805451
0.39900023	0.28730217
0.39900023	0.28730217
1.77645262	1.24857995
1.77645262	1.24857995
1.19423048	1.79992736
1.19423048	1.79992736
1.19423048	1.79992736
0.83921697	0.03852048
0.83921697	0.03737342
0.35639861	0.08052655
0.73034617	0.35760045
0.73034617	0.46506795
0.73034617	0.46506795
0.21912673	0.22556705
1.05695859	1.07593582
0.66881049	0.47401839
0.90548616	1.37832411
0.90548616	1.37832411
0.39426672	0.27536824
0.39426672	0.25925095
0.11025592	0.1881014
0.01085214	0.03212674
1.96579315	3.49678255
1.96579315	3.74913537
1.96579315	3.74913537
1.96579315	3.49678255
1.96579315	3.49678255
0.25699483	0.3762006
0.08658835	0.00750348
0.08658835	0.01257323
0.22859375	0.16572529
0.27592889	0.03212674
0.68301103	0.54216609
0.38479969	0.44128297
0.18125862	0.3268333
0.25699483	0.14288301
0.2806624	0.40693978
0.73034617	0.68261349
0.73034617	0.68261349
0.00611863	0.03212674
0.10078889	0.2140204
0.10078889	0.2086989
0.57414023	0.34619649
0.57414023	0.34619649
0.26172835	0.15006201
1.2036975	1.23326475
0.69721157	0.1041164
0.69721157	0.1041164
0.69721157	0.1041164
0.69721157	0.1041164
2.02732882	3.40582561
0.02978619	0.08964651
0.21912673	0.09921311
0.18599213	0.44006999
0.40373375	0.23229423
0.40373375	0.23229423
0.40373375	0.23229423
0.40373375	0.23229423
0.40373375	0.23229423
0.05345376	0.01770731
0.05345376	0.04912088
0.25699483	1.38653966
0.80134887	0.46785253
0.22386024	0.06130343
0.22386024	0.11873546
0.42740131	0.67869767
0.42740131	0.67869767
0.34219807	0.6775932
0.20019267	0.41644012
0.20019267	0.35725696
0.20019267	0.37333493
0.18125862	0.01069899
0.18125862	0.01069899
0.55993969	0.29168416
0.11972295	0.13439873
2.47227908	2.76060845
2.47227908	2.76060845
0.94335427	1.5884731
0.94335427	1.5884731
0.66881049	0.74352624
0.47473645	0.41644012
0.47473645	0.35725696
0.47473645	0.37333493
0.52207158	0.62808207
0.54100563	0.65884085
0.64040941	0.63916653
0.64040941	0.58823219
0.64040941	0.58014954
0.28539591	0.27928406
0.28539591	0.28581043
0.28539591	0.29002746
1.14689534	0.68261349
1.14689534	0.68261349
1.18949696	0.07592249
1.18949696	0.056993
0.94335427	2.19324969
0.94335427	2.19324969
0.94335427	2.11214872
0.94335427	2.11214872
0.94335427	2.19324969
0.94335427	2.11214872
0.94335427	2.19324969
0.94335427	2.19324969
0.36586564	0.08343092
0.47000293	0.24777104
13.98891705	10.62357433
0.41320077	1.17899024
0.41320077	1.17899024
3.31957797	1.89444715
0.52680509	0.19937233
0.52680509	0.20343318
0.52680509	0.14484092
0.52680509	0.18608755
0.52680509	0.21851634
0.52680509	0.18608755
0.47000293	0.13653464
0.47000293	0.12622659
0.25226132	0.106988
0.25226132	0.106988
0.25226132	0.106988
0.25226132	0.106988
0.25226132	0.106988
0.25226132	0.106988
0.25226132	0.106988
0.25226132	0.106988
0.00611863	0.33991994
2.30660611	1.27677386
0.45580239	0.80269862
0.45580239	0.88258134
0.38953321	0.1361391
0.38953321	0.1361391
0.57414023	0.36904079
0.57414023	0.34763916
0.57414023	0.38849192
0.57414023	0.36228408
0.46053591	0.6775932
0.31379699	0.14633266
0.31379699	0.10046163
0.09132187	0.2164006
0.54573915	1.25674384
1.58237857	2.17062496
2.0888645	2.33729831
2.0888645	2.33729831
2.0888645	2.33729831
0.2806624	0.36362957
0.44160185	0.41644012
0.44160185	0.35725696
0.44160185	0.37333493
0.63094239	0.3762006
4.52189036	4.13897697
0.138657	0.27536824
0.138657	0.25925095
0.18599213	0.15615329
0.18599213	0.18613502
0.11498943	0.6301415
0.15285754	0.04363204
0.30906348	1.51589991
0.30906348	1.51589991
0.05818727	0.28470292
0.39426672	0.36362957
4.51068880e-01	5.14995150e-04
0.34219807	0.02898238
0.34219807	0.06151228
0.07238781	0.00339677
0.07238781	0.00339677
0.01558565	0.00750348
0.01558565	0.01257323
0.10552241	0.65884085
0.66881049	0.63214292
0.66881049	0.68296156
0.28539591	0.25657231
0.40846726	0.43678703
2.05099639	2.47419421
7.6933443	5.91414855
9.25067019	16.69048425
9.25067019	16.69048425
4.2189455	4.54836659
4.2189455	4.59976215
4.2189455	4.59976215
3.98700335	3.34014976
3.98700335	2.86328994
3.61778931	1.74490508
1.39777155	1.47970033
1.39777155	1.47970033
0.56940671	0.41796934
0.90548616	0.41796934
8.00575618	5.70610808
8.00575618	5.70610808
8.00575618	5.70610808
1.02382399	1.24695561
1.02382399	1.24695561
4.86270332	2.41732159
4.86270332	4.78378194
4.86270332	2.41732159
1.24629912	0.64954656
1.34096939	1.20000371
1.34096939	1.15193172
1.34096939	1.14539217
1.34096939	1.19231036
1.34096939	1.19231036
1.34096939	1.14539217
1.34096939	1.20000371
1.34096939	1.15193172
1.34096939	1.15193172
1.34096939	1.20000371
1.34096939	1.19231036
1.34096939	1.14539217
1.34096939	1.20000371
1.34096939	1.19231036
0.47000293	0.84011645
0.47000293	0.27745668
3.18703959	3.57640421
3.18703959	2.77975246
3.18703959	3.05716653
0.07712133	0.13653464
0.07712133	0.12622659
0.61200833	0.40693978
0.45580239	0.33991994
0.02505268	0.00750348
0.02505268	0.01257323
1.09956021	0.79660735
0.06292079	0.00387141
0.15759105	0.01729708
9.00752648e-01	7.06978586e-01
9.00752648e-01	7.06978586e-01
9.00752648e-01	8.64307518e-01
9.00752648e-01	8.64307518e-01
0.85815103	1.4602492
0.17179159	0.23229423
0.17179159	0.23229423
0.17179159	0.23229423
0.17179159	0.23229423
0.17179159	0.23229423
9.7145545	10.62357433
0.12445646	0.34888123
0.12445646	0.32537025
0.23332727	0.1652752
0.23332727	0.1652752
0.23332727	0.1652752
0.23332727	0.17309076
3.23264020e-01	2.78884392e-02
0.32326402	0.06072331
0.16232457	0.20266452
0.16232457	0.21512486
0.01085214	0.14353565
0.23332727	0.2410582
0.23332727	0.2585001
0.23332727	0.23400112
0.02505268	0.20488349
0.32799753	0.51782274
0.32799753	0.51782274
0.32799753	0.55591497
0.32799753	0.51782274
0.32799753	0.54405371
0.32799753	0.53716876
0.32799753	0.51782274
0.32799753	0.51782274
0.32799753	0.52249997
0.32799753	0.52249997
0.74928022	1.40051376
3.34324553	1.77904299
3.34324553	1.77904299
1.7007164	1.8225521
1.7007164	1.8225521
1.17056291	1.35287128
0.29486294	0.24578205
0.29486294	0.29767655
0.59780779	0.45419067
1.05695859	1.72393145
1.05695859	1.72393145
1.733851	1.31306045
0.10078889	0.34763916
0.10078889	0.36228408
0.56940671	0.24534696
2.24507044	2.19324969
2.24507044	2.19324969
2.24507044	2.11214872
2.24507044	2.11214872
2.24507044	2.19324969
2.24507044	2.11214872
2.24507044	2.19324969
2.24507044	2.19324969
0.05818727	0.12526182
4.03733747e-01	7.06978586e-01
4.03733747e-01	7.06978586e-01
4.03733747e-01	8.64307518e-01
4.03733747e-01	8.64307518e-01
0.34219807	0.46028195
0.34219807	0.47780425
0.67354401	1.09602911
0.53627212	0.35245614
0.53627212	0.35245614
0.53627212	0.32594758
0.53627212	0.35832561
0.63094239	0.60429709
0.70194509	0.86970265
0.29959645	0.20266452
0.29959645	0.21512486
0.04398673	0.32235808
1.23209858	0.2878315
1.12796129	1.89444715
0.88655211	0.99805451
0.15759105	0.25854472
0.24279429	0.27313063
0.24279429	0.29729683
0.07712133	0.19130865
0.07712133	0.1881014
0.96228832	1.27314657
0.55047266	1.05809708
0.18599213	0.20807416
0.18599213	0.20807416
0.18599213	0.23116299
0.18599213	0.21271513
0.18599213	0.20687979
0.18599213	0.20807416
1.17056291	2.43794491
0.05345376	0.11612491
0.05345376	0.11612491
0.05345376	0.11612491
0.97175535	1.4602492
0.4226678	0.36636443
0.26646186	0.03650324
0.26646186	0.01843551
0.03451971	0.62808207
0.55993969	0.07592249
0.55993969	0.056993
1.14689534	1.74119007
1.14689534	1.74119007
0.03451971	0.00221594
0.03451971	0.00489016
0.39426672	0.40850611
0.31853051	0.39980429
0.31853051	0.39980429
0.26172835	0.94105758
5.12778007	3.19685977
5.12778007	3.11237958
0.00611863	0.14288301
1.558711	0.75988566
1.558711	0.75988566
1.558711	0.75988566
0.61674185	0.35150918
0.61674185	0.35150918
0.22386024	2.51695745
0.65460995	0.78964589
0.17179159	0.15136729
0.17179159	0.19287497
0.17179159	0.15136729
3.74559417	3.07387402
0.23332727	0.53054916
0.20019267	0.07998945
0.37533267	0.46398022
8.9713929	5.70610808
8.9713929	5.70610808
8.9713929	5.70610808
3.75979471	3.70910699
3.75979471	3.70910699
3.75979471	3.70910699
0.01085214	0.58388737
0.76348076	0.3762006
0.30906348	0.12604499
0.14339051	0.04862364
0.47946996	0.25323535
0.91495319	3.40582561
1.30310128	1.1613877
1.30310128	1.22705745
12.65406629	13.20192402
0.36586564	0.13700928
0.74454671	0.72346086
0.34219807	0.80269862
0.34219807	0.88258134
0.08658835	0.22772577
15.0350235	9.31075953
15.0350235	9.31075953
0.58834077	0.46398022
0.56940671	1.46577742
0.56940671	1.46577742
1.68651586	2.05793637
0.39900023	0.31017553
0.23806078	0.09078725
0.23806078	0.08276793
0.19072565	0.46573732
0.19072565	0.47738437
0.19072565	0.45251246
0.19072565	0.51249288
0.25699483	0.01089288
0.98122237	0.68000294
0.54573915	0.24143114
0.15285754	0.02606106
